time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515650854806,0.962805,-0.098471,-0.097415,1.026107,-0.204773,2.187836
1515650854816,0.951925,-0.090358,-0.01107,1.119237,-0.121205,2.458451
1515650854826,0.903292,-0.079772,0.072267,1.076693,-0.026068,2.691202
1515650854836,0.849388,-0.072576,0.12987,0.968485,0.049734,2.894373
1515650854846,0.798374,-0.04084,0.150849,0.86983,0.115005,3.066561
1515650854856,0.730296,-0.006451,0.145096,0.869755,0.166662,3.235144
1515650854866,0.67366,0.010023,0.132154,0.975537,0.272996,3.459781
1515650854877,0.593018,0.043472,0.185712,1.150751,0.603606,3.655019
1515650854887,0.530774,0.084689,0.178073,1.352731,0.797791,3.723294
1515650854897,0.506486,0.120893,0.143993,1.508699,0.711441,3.730208
1515650854907,0.489289,0.148042,0.168084,1.490285,0.415706,3.725321
1515650854917,0.477674,0.174065,0.230448,1.251724,0.002451,3.736464
1515650854927,0.439193,0.206207,0.31005,0.828928,-0.476703,3.746337
1515650854937,0.395272,0.244238,0.393428,0.299114,-0.9564,3.800434
1515650854947,0.34957,0.286138,0.480979,-0.199176,-1.312994,3.894805
1515650854957,0.277401,0.316744,0.539353,-0.54102,-1.501727,3.938129
1515650854967,0.190637,0.357707,0.568742,-0.700984,-1.525652,3.913223
1515650854977,0.102755,0.385636,0.588756,-0.729879,-1.402352,3.877968
1515650854987,0.013328,0.387341,0.602513,-0.665665,-1.214542,3.85291
1515650854997,-0.063033,0.401118,0.612138,-0.550696,-0.975258,3.848917
1515650855008,-0.116603,0.445224,0.625311,-0.419969,-0.677932,3.817033
1515650855018,-0.152063,0.524146,0.626056,-0.297694,-0.396479,3.740374
1515650855028,-0.186791,0.60705,0.63007,-0.217758,-0.137578,3.648979
1515650855038,-0.205937,0.683299,0.627689,-0.193881,0.073004,3.545076
1515650855048,-0.226667,0.749448,0.608636,-0.221586,0.129193,3.433049
1515650855058,-0.26734,0.811099,0.600661,-0.318932,0.051316,3.30761
1515650855068,-0.332406,0.880942,0.616808,-0.504193,-0.05115,3.118536
1515650855078,-0.406327,0.933819,0.631994,-0.723357,-0.163045,2.86664
1515650855088,-0.491594,0.954163,0.632098,-0.895891,-0.280971,2.563315
1515650855098,-0.597507,0.93496,0.626119,-0.980552,-0.365372,2.24997
1515650855108,-0.648538,0.930794,0.629389,-0.966729,-0.41847,1.948975
1515650855118,-0.656676,1.012813,0.660614,-0.96259,-0.411353,1.598844
1515650855128,-0.698641,1.092141,0.71626,-1.040289,-0.303393,1.173152
1515650855139,-0.754696,1.11491,0.757196,-1.201885,-0.119383,0.700758
1515650855149,-0.820163,1.077806,0.756395,-1.39432,0.107651,0.17614
1515650855159,-0.87974,0.997265,0.715078,-1.590998,0.338856,-0.328185
1515650855169,-0.87754,0.925843,0.648694,-1.770658,0.554495,-0.708745
1515650855179,-0.774845,0.892865,0.544392,-1.910781,0.640876,-0.92707
1515650855189,-0.641506,0.891779,0.440892,-2.018788,0.594955,-1.021549
1515650855199,-0.543719,0.913781,0.368921,-2.101367,0.557383,-1.056374
1515650855209,-0.467777,0.934065,0.319636,-2.088768,0.604769,-1.098114
1515650855219,-0.420857,0.96575,0.293621,-1.897291,0.739751,-1.195165
1515650855229,-0.413498,0.997275,0.291933,-1.583034,0.928086,-1.389939
1515650855239,-0.413515,1.003074,0.309631,-1.236133,1.199459,-1.673551
1515650855249,-0.392037,0.969166,0.332655,-0.912629,1.503165,-2.009408
1515650855259,-0.364957,0.879173,0.348069,-0.681189,1.751819,-2.318115
1515650855270,-0.322517,0.757542,0.354901,-0.590489,1.918323,-2.566344
1515650855280,-0.253667,0.635045,0.339682,-0.657366,1.950162,-2.760364
1515650855290,-0.160638,0.520911,0.295649,-0.836184,1.816358,-2.891788
1515650855300,-0.069961,0.402738,0.231758,-1.078158,1.499886,-2.954402
1515650855310,0.003222,0.292303,0.176698,-1.390871,1.07571,-2.946135
1515650855320,0.063089,0.220876,0.14079,-1.748182,0.697207,-2.885429
1515650855330,0.110547,0.168001,0.105024,-2.048417,0.383214,-2.835721
1515650855340,0.16481,0.124157,0.045786,-2.242787,0.111495,-2.820674
1515650855350,0.215557,0.089627,-0.013085,-2.430804,-0.162156,-2.844078
1515650855360,0.284944,0.069794,-0.063947,-2.67923,-0.43173,-2.861893
1515650855370,0.34865,0.051749,-0.133618,-2.978536,-0.691921,-2.858155
1515650855380,0.379722,0.020591,-0.212027,-3.35518,-0.959893,-2.844471
1515650855390,0.382147,-0.011252,-0.276392,-3.79121,-1.203567,-2.797477
1515650855400,0.355088,-0.016224,-0.361299,-4.096796,-1.488883,-2.700817
1515650855411,0.299393,-0.012993,-0.462638,-4.238411,-1.652514,-2.629558
1515650855421,0.216665,-0.005657,-0.557903,-4.160046,-1.631836,-2.646997
1515650855431,0.117397,-0.008378,-0.646011,-3.828793,-1.44837,-2.714818
1515650855441,0.022913,-0.035835,-0.71764,-3.344194,-1.132408,-2.833628
1515650855451,-0.028332,-0.044772,-0.762351,-2.845812,-0.819646,-2.947155
1515650855461,-0.011579,-0.012323,-0.785164,-2.389755,-0.529746,-3.013508
1515650855471,0.04557,0.042071,-0.794892,-1.977098,-0.263414,-3.106329
1515650855481,0.133662,0.076681,-0.799604,-1.571699,-0.069884,-3.213974
1515650855491,0.231877,0.114929,-0.778924,-1.198016,0.08522,-3.369467
1515650855501,0.339517,0.159485,-0.731991,-0.882653,0.251161,-3.584502
1515650855511,0.464503,0.141197,-0.686977,-0.629788,0.407249,-3.794986
1515650855521,0.628135,0.059268,-0.655905,-0.431787,0.468319,-3.890905
1515650855531,0.891315,0.002338,-0.626684,-0.301125,0.339398,-3.741862
1515650855542,1.212253,0.033942,-0.58547,-0.190252,0.069496,-3.478352
1515650855552,1.465646,0.076292,-0.507929,-0.156015,-0.047432,-3.213644
1515650855562,1.622034,0.039689,-0.414438,-0.119018,0.01181,-3.039891
1515650855572,1.770242,-0.074396,-0.35818,-0.004784,0.12486,-2.867604
1515650855582,1.93339,-0.291144,-0.345819,0.068279,0.191673,-2.471998
1515650855592,2.022376,-0.549092,-0.366694,-0.059895,0.246622,-1.752096
1515650855602,1.959479,-0.744548,-0.404452,-0.436983,0.2782,-0.79201
1515650855612,1.796256,-0.813333,-0.478465,-0.842591,0.274102,0.215206
1515650855622,1.60057,-0.724678,-0.613601,-1.01081,0.241625,1.039989
1515650855632,1.395572,-0.533708,-0.752643,-0.837688,0.121684,1.562418
1515650855642,1.198329,-0.366103,-0.858931,-0.361309,-0.112735,1.80511
1515650855652,1.019885,-0.258998,-0.901155,0.319794,-0.462324,1.847477
1515650855662,0.884518,-0.203859,-0.847209,1.095183,-0.804922,1.833922
1515650855673,0.793008,-0.184301,-0.700853,1.798227,-1.016084,1.846128
1515650855683,0.751773,-0.198229,-0.495018,2.287886,-1.048146,1.909188
1515650855693,0.722902,-0.222024,-0.280422,2.438149,-0.938047,2.05037
1515650855703,0.699807,-0.243727,-0.072322,2.348833,-0.78179,2.24482
1515650855713,0.664011,-0.289411,0.096756,2.117398,-0.567244,2.481434
1515650855723,0.620526,-0.307076,0.227873,1.793465,-0.214781,2.721471
1515650855733,0.57199,-0.323,0.26761,1.496235,0.042423,2.958311
1515650855743,0.522621,-0.320243,0.238556,1.318773,0.289264,3.196787
1515650855753,0.453533,-0.287215,0.231938,1.302226,0.604173,3.417413
1515650855763,0.434404,-0.231351,0.103903,1.329448,0.769486,3.584669
1515650855773,0.371051,-0.147627,0.054806,1.400219,0.882724,3.693099
1515650855783,0.32994,-0.112118,0.009221,1.511476,0.899605,3.812151
1515650855793,0.272446,-0.063752,-0.000382,1.57417,0.831876,3.896291
1515650855804,0.22955,0.005448,0.023766,1.541595,0.714723,3.951013
1515650855814,0.184322,0.086338,0.048909,1.400082,0.498914,3.958291
1515650855824,0.136979,0.179744,0.088803,1.167498,0.249888,3.911564
1515650855834,0.089097,0.264146,0.125259,0.900962,0.014906,3.821203
1515650855844,0.049455,0.334321,0.145774,0.651408,-0.233878,3.715841
1515650855854,0.01945,0.386161,0.154696,0.460116,-0.472838,3.609149
1515650855864,-0.002547,0.436885,0.164946,0.32594,-0.665514,3.493618
1515650855874,-0.030198,0.490623,0.188071,0.2244,-0.761713,3.387434
1515650855884,-0.069556,0.520686,0.210098,0.156578,-0.770036,3.297005
1515650855894,-0.114467,0.542795,0.224247,0.13841,-0.710787,3.221228
1515650855904,-0.168156,0.578937,0.24017,0.145616,-0.625672,3.130363
1515650855914,-0.225848,0.618726,0.246546,0.177151,-0.520088,3.031889
1515650855924,-0.289764,0.638369,0.242447,0.246841,-0.418714,2.940737
1515650855934,-0.353693,0.663151,0.247247,0.339867,-0.330025,2.829223
1515650855945,-0.418822,0.711127,0.270509,0.439249,-0.245368,2.670719
1515650855955,-0.489119,0.765752,0.306244,0.514231,-0.154052,2.451468
1515650855965,-0.562799,0.812091,0.352287,0.552113,-0.064677,2.169403
1515650855975,-0.641597,0.834448,0.398598,0.541129,0.072997,1.840523
1515650855985,-0.704473,0.816434,0.427906,0.517384,0.227926,1.481788
1515650855995,-0.767718,0.766878,0.442473,0.460877,0.344115,1.137118
1515650856005,-0.78438,0.723725,0.460024,0.373728,0.431871,0.889746
1515650856015,-0.718488,0.782761,0.476261,0.232737,0.434607,0.686471
1515650856025,-0.667052,0.912646,0.492661,-0.02361,0.364421,0.42721
1515650856035,-0.668907,1.003154,0.504703,-0.396531,0.293041,0.122552
1515650856045,-0.704,1.046547,0.487026,-0.836325,0.264678,-0.254458
1515650856055,-0.74481,1.058925,0.429622,-1.263499,0.272045,-0.698811
1515650856065,-0.758724,1.062729,0.340988,-1.581595,0.306701,-1.178889
1515650856076,-0.713835,1.096116,0.237563,-1.770403,0.33646,-1.673389
1515650856086,-0.617035,1.161175,0.150584,-1.857494,0.371888,-2.169397
1515650856096,-0.500125,1.212307,0.08831,-1.84288,0.42145,-2.645582
1515650856106,-0.373305,1.228135,0.038941,-1.758352,0.485988,-3.075114
1515650856116,-0.227475,1.218267,-0.004206,-1.597573,0.579245,-3.41748
1515650856126,-0.057805,1.223291,-0.041806,-1.324631,0.751875,-3.710258
1515650856136,0.101974,1.235184,-0.056114,-0.974438,0.972892,-3.991686
1515650856146,0.242483,1.186366,-0.072288,-0.55535,1.190711,-4.234978
1515650856156,0.37442,1.03833,-0.093725,-0.060874,1.351488,-4.381389
1515650856166,0.488539,0.812556,-0.118341,0.46576,1.361733,-4.400728
1515650856176,0.567548,0.544167,-0.132113,0.934462,1.231771,-4.269145
1515650856186,0.597045,0.266273,-0.102327,1.241177,1.052371,-3.989506
1515650856196,0.572715,0.000432,-0.044468,1.368764,0.906012,-3.568244
1515650856207,0.511958,-0.215981,0.008123,1.318405,0.736101,-3.04266
1515650856217,0.427203,-0.348954,0.049694,1.126152,0.519714,-2.520684
1515650856227,0.328097,-0.409211,0.074699,0.843933,0.245658,-2.090045
1515650856237,0.210446,-0.432961,0.083363,0.516227,-0.07515,-1.764825
1515650856247,0.081504,-0.430535,0.088268,0.155658,-0.396818,-1.501372
1515650856257,-0.029554,-0.407256,0.082595,-0.199701,-0.688079,-1.316963
1515650856267,-0.125442,-0.377361,0.065018,-0.507536,-0.915557,-1.218232
1515650856277,-0.208371,-0.343789,0.040444,-0.714842,-1.08664,-1.195789
1515650856287,-0.267846,-0.310816,0.012405,-0.809978,-1.194994,-1.224067
1515650856297,-0.300977,-0.282375,-0.009837,-0.81942,-1.243992,-1.286942
1515650856307,-0.313531,-0.249609,-0.01895,-0.772944,-1.187633,-1.388613
1515650856317,-0.294092,-0.213653,-0.024094,-0.677898,-1.060123,-1.549284
1515650856327,-0.243905,-0.176119,-0.035239,-0.57439,-0.929176,-1.749492
1515650856338,-0.162996,-0.165956,-0.032823,-0.541883,-0.793224,-1.921654
1515650856348,-0.065276,-0.187703,-0.029511,-0.615228,-0.700889,-2.004712
1515650856358,0.043605,-0.223524,-0.04822,-0.802715,-0.732626,-1.983592
1515650856368,0.168113,-0.260932,-0.11118,-1.065075,-0.918209,-1.879771
1515650856378,0.297042,-0.26394,-0.186569,-1.355929,-1.152309,-1.732003
1515650856388,0.405319,-0.243638,-0.266988,-1.651934,-1.449728,-1.565989
1515650856398,0.488942,-0.246823,-0.361873,-1.897998,-1.807031,-1.392643
1515650856408,0.510751,-0.253913,-0.445117,-2.090035,-2.15978,-1.24088
1515650856418,0.509503,-0.221985,-0.498971,-2.204899,-2.434947,-1.131169
1515650856428,0.496312,-0.184873,-0.542343,-2.22461,-2.620534,-1.095629
1515650856438,0.472835,-0.177551,-0.586161,-2.135302,-2.752063,-1.092642
1515650856448,0.468143,-0.20683,-0.630162,-2.014221,-2.870873,-1.042843
1515650856458,0.466928,-0.258698,-0.648217,-1.912117,-3.026461,-0.934212
1515650856468,0.476071,-0.289001,-0.664209,-1.85431,-3.275421,-0.819936
1515650856479,0.488966,-0.282989,-0.667744,-1.878013,-3.569354,-0.75969
1515650856489,0.478103,-0.245535,-0.634368,-1.933623,-3.816999,-0.762344
1515650856499,0.46995,-0.207304,-0.592036,-1.924957,-3.907716,-0.82738
1515650856509,0.485651,-0.203482,-0.557625,-1.808621,-3.817864,-0.943267
1515650856519,0.496526,-0.264206,-0.52691,-1.59405,-3.576056,-0.963701
1515650856529,0.520517,-0.322372,-0.484494,-1.315138,-3.185855,-0.839428
1515650856539,0.565698,-0.287431,-0.438885,-1.000451,-2.67176,-0.616194
1515650856549,0.578176,-0.180595,-0.378738,-0.637652,-1.882847,-0.472499
1515650856559,0.568426,-0.065097,-0.336704,-0.100685,-0.803537,-0.449455
1515650856569,0.64823,0.08131,-0.336439,0.655207,0.45491,-0.552458
1515650856579,0.766611,0.189605,-0.362075,1.584775,1.757064,-0.721373
1515650856589,0.892197,0.165585,-0.414423,2.583744,2.837081,-0.777157
1515650856599,1.036535,0.040747,-0.453853,3.475541,3.537159,-0.549147
1515650856610,1.152051,-0.107012,-0.450398,4.085412,3.819205,-0.022679
1515650856620,1.186285,-0.204489,-0.392155,4.303957,3.775934,0.621144
1515650856630,1.152054,-0.21791,-0.301178,4.131059,3.441389,1.21577
1515650856640,1.069627,-0.150996,-0.19812,3.630153,2.867774,1.643451
1515650856650,0.947955,-0.043529,-0.102752,2.932371,2.175573,1.885325
1515650856660,0.806985,0.057359,-0.013483,2.176202,1.515009,1.979036
1515650856670,0.667117,0.103063,0.054601,1.546775,1.035097,2.01648
1515650856680,0.558303,0.087982,0.092423,1.148941,0.769049,2.061207
1515650856690,0.471627,0.04668,0.101796,0.923445,0.681175,2.144469
1515650856700,0.402772,0.015761,0.112233,0.803614,0.731703,2.252724
1515650856710,0.34455,0.001575,0.110094,0.766213,0.885227,2.381846
1515650856720,0.304783,-0.016275,0.093728,0.812391,1.101026,2.534017
1515650856730,0.274441,-0.036083,0.077061,0.931631,1.34479,2.708254
1515650856741,0.248014,-0.044227,0.049556,1.032165,1.422474,2.874243
1515650856751,0.201089,-0.044125,0.059747,0.978052,1.467726,3.005706
1515650856761,0.13689,-0.045971,0.045831,0.939085,1.376839,3.160756
1515650856771,0.076864,-0.048188,0.021026,0.888516,1.25718,3.277467
1515650856781,0.005749,-0.004144,0.01755,0.760714,1.071369,3.293188
1515650856791,-0.088387,0.059581,0.03699,0.566307,0.809612,3.244179
1515650856801,-0.170216,0.103113,0.04054,0.38692,0.46229,3.174934
1515650856811,-0.241008,0.12055,0.037657,0.253106,0.113991,3.114033
1515650856821,-0.278837,0.132192,0.040677,0.143775,-0.283528,3.055221
1515650856831,-0.320188,0.18097,0.059816,0.049302,-0.689649,3.011303
1515650856841,-0.369299,0.237233,0.118401,-0.063273,-1.056176,2.966342
1515650856851,-0.439912,0.305878,0.188453,-0.182332,-1.369069,2.904266
1515650856861,-0.526585,0.353051,0.250943,-0.267681,-1.592945,2.844071
1515650856872,-0.616281,0.394503,0.321833,-0.321499,-1.704043,2.74624
1515650856882,-0.713543,0.450719,0.387621,-0.326815,-1.717034,2.555219
1515650856892,-0.819131,0.485242,0.449602,-0.30163,-1.632196,2.31591
1515650856902,-0.887936,0.529228,0.49511,-0.220333,-1.522583,2.083799
1515650856912,-0.925173,0.584983,0.538998,-0.163346,-1.438912,1.882782
1515650856922,-0.972628,0.64872,0.616561,-0.247271,-1.362303,1.724006
1515650856932,-0.999685,0.755095,0.710675,-0.441534,-1.228096,1.550683
1515650856942,-1.005463,0.896124,0.777702,-0.657108,-1.053709,1.256783
1515650856952,-1.000818,1.041322,0.817837,-0.861261,-0.791705,0.802618
1515650856962,-0.950821,1.158725,0.840244,-1.104596,-0.548787,0.284605
1515650856972,-0.897161,1.189417,0.842586,-1.486567,-0.381528,-0.183625
1515650856982,-0.8704,1.129475,0.846087,-2.017879,-0.23457,-0.53805
1515650856992,-0.854165,1.069278,0.827685,-2.62331,-0.110526,-0.853703
1515650857002,-0.816384,1.080404,0.737691,-3.165254,0.051448,-1.217709
1515650857013,-0.781223,1.105875,0.591619,-3.49002,0.226389,-1.688328
1515650857023,-0.745643,1.136604,0.4007,-3.543338,0.311736,-2.291282
1515650857033,-0.707965,1.126224,0.22678,-3.368675,0.328204,-2.910067
1515650857043,-0.575011,1.087485,0.139652,-3.037097,0.330162,-3.31816
1515650857053,-0.246861,1.164941,0.135782,-2.693677,0.278305,-3.45512
1515650857063,0.135087,1.284216,0.151324,-2.571476,0.140906,-3.32952
1515650857073,0.420408,1.314885,0.101443,-2.781801,-0.074374,-3.040157
1515650857083,0.561226,1.213136,-0.015656,-3.176387,-0.335668,-2.658154
1515650857093,0.603659,1.075065,-0.152169,-3.629339,-0.551434,-2.20231
1515650857103,0.582666,1.003698,-0.284547,-3.987146,-0.671342,-1.790752
1515650857113,0.495153,1.031093,-0.437715,-4.121664,-0.672952,-1.548945
1515650857123,0.395035,1.060876,-0.60978,-3.974548,-0.596306,-1.576351
1515650857133,0.366508,1.050245,-0.767415,-3.538119,-0.543772,-1.751197
1515650857144,0.359041,1.020261,-0.886956,-2.833433,-0.563192,-1.945246
1515650857154,0.391383,0.910577,-0.948551,-1.914442,-0.692447,-2.114452
1515650857164,0.39227,0.803138,-0.939214,-0.89149,-0.867614,-2.253093
1515650857174,0.380302,0.658971,-0.830401,0.084918,-1.078373,-2.372276
1515650857184,0.360456,0.481724,-0.661562,0.76778,-1.27739,-2.444322
1515650857194,0.321611,0.322611,-0.46113,1.055425,-1.489666,-2.458093
1515650857204,0.30387,0.184942,-0.291476,0.995464,-1.688019,-2.465058
1515650857214,0.291934,0.055351,-0.180053,0.634621,-1.917198,-2.486713
1515650857224,0.261557,-0.084947,-0.115067,0.070332,-2.151329,-2.496819
1515650857234,0.226228,-0.218752,-0.092999,-0.547975,-2.394295,-2.486403
1515650857244,0.180699,-0.343796,-0.112738,-1.10366,-2.675974,-2.410028
1515650857254,0.139388,-0.442426,-0.1476,-1.531152,-2.936215,-2.258443
1515650857264,0.09093,-0.500153,-0.182492,-1.828548,-3.080652,-2.047786
1515650857275,0.045351,-0.513923,-0.210654,-1.972712,-3.039173,-1.858294
1515650857285,0.018625,-0.480638,-0.240086,-1.974042,-2.906824,-1.758122
1515650857295,0.027144,-0.443031,-0.286506,-1.847167,-2.775864,-1.732143
1515650857305,0.068429,-0.415914,-0.332452,-1.627914,-2.728222,-1.701115
1515650857315,0.126212,-0.398137,-0.350644,-1.413811,-2.737784,-1.588873
1515650857325,0.178823,-0.367048,-0.335325,-1.34274,-2.756417,-1.462134
1515650857335,0.209134,-0.320773,-0.313411,-1.430619,-2.781702,-1.385943
1515650857345,0.235098,-0.257189,-0.305522,-1.631832,-2.83493,-1.360468
1515650857355,0.270862,-0.174714,-0.320721,-1.824716,-2.82686,-1.375666
1515650857365,0.292535,-0.096186,-0.349702,-1.910666,-2.781763,-1.446873
1515650857375,0.321363,-0.012638,-0.382893,-1.853697,-2.682368,-1.57853
1515650857385,0.359352,0.084946,-0.425137,-1.671865,-2.511517,-1.784456
1515650857395,0.395328,0.14663,-0.458398,-1.378933,-2.270449,-2.03898
1515650857405,0.447969,0.14246,-0.480677,-0.984384,-1.979818,-2.288659
1515650857416,0.526097,0.10268,-0.494297,-0.525197,-1.684818,-2.516208
1515650857426,0.617352,0.047804,-0.491569,-0.051129,-1.402938,-2.681897
1515650857436,0.766019,-0.002552,-0.486461,0.446406,-1.177324,-2.72273
1515650857446,0.916799,-0.067843,-0.514734,1.02691,-1.0775,-2.626065
1515650857456,1.060183,-0.109393,-0.561311,1.74133,-1.145881,-2.449708
1515650857466,1.187634,-0.006448,-0.639605,2.587825,-1.53442,-2.446432
1515650857476,1.199579,0.132614,-0.717753,3.487709,-2.125378,-2.640596
1515650857486,1.177088,0.127261,-0.685473,4.168387,-2.76601,-2.67365
1515650857496,1.16246,0.107874,-0.499889,4.241063,-3.48096,-2.348578
1515650857506,1.047402,0.071555,-0.189289,3.616825,-4.340118,-1.883727
1515650857516,1.014466,0.026926,0.06813,2.802837,-5.182095,-1.540835
1515650857526,1.119427,0.010346,0.194722,2.070897,-5.759929,-1.264804
1515650857536,1.206556,-0.038208,0.356107,1.349833,-5.984383,-0.946565
1515650857547,1.210109,-0.151084,0.547602,0.641815,-5.875896,-0.567959
1515650857557,1.175064,-0.260003,0.670992,0.103196,-5.221803,-0.141658
1515650857567,1.098617,-0.34949,0.664574,-0.145008,-4.124256,0.264702
1515650857577,0.980258,-0.434277,0.574311,-0.063895,-2.914457,0.702605
1515650857587,0.877654,-0.461149,0.453878,0.198699,-1.831468,1.112142
1515650857597,0.810806,-0.391695,0.352306,0.452046,-0.886322,1.442902
1515650857607,0.748721,-0.29192,0.292543,0.609511,-0.203203,1.622835
1515650857617,0.727181,-0.229779,0.289655,0.603187,0.262495,1.690591
1515650857627,0.775844,-0.178455,0.321625,0.441317,0.623969,1.724983
1515650857637,0.833767,-0.181345,0.38636,0.184092,0.977661,1.758727
1515650857647,0.870707,-0.242354,0.469106,-0.114739,1.459575,1.836253
